s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0015832747914092,-0.0032475797047516,-0.0014401875266229,-0.0060508306369616,-0.3885279614593732,0.5783831900576594,0.5853787611500056,0.3787375652713136,-0.0014401875266229,-0.0060508306369616,-0.0015832747914092,-0.0032475797047516,0.5853787611500056,0.3787375652713136,-0.3885279614593732,0.5783831900576594,-0.3885279614593732,0.5783831900576594,0.5853787611500056,0.3787375652713136,-0.0015832747914092,-0.0032475797047516,-0.0014401875266229,-0.0060508306369616,0.5853787611500056,0.3787375652713136,-0.3885279614593732,0.5783831900576594,-0.0014401875266229,-0.0060508306369616,-0.0015832747914092,-0.0032475797047516,1.5612
-0.0020275075190763,-0.0030548018602392,-0.0022323510379395,-0.0057964685864889,-0.3354359026185252,0.6109664551463646,0.616741048873897,0.3249747352712221,-0.0022323510379395,-0.0057964685864889,-0.0020275075190763,-0.0030548018602392,0.616741048873897,0.3249747352712221,-0.3354359026185252,0.6109664551463646,-0.3354359026185252,0.6109664551463646,0.616741048873897,0.3249747352712221,-0.0020275075190763,-0.0030548018602392,-0.0022323510379395,-0.0057964685864889,0.616741048873897,0.3249747352712221,-0.3354359026185252,0.6109664551463646,-0.0022323510379395,-0.0057964685864889,-0.0020275075190763,-0.0030548018602392,1.5613
-0.0024383435080781,-0.002793507856534,-0.0029833724227324,-0.0054345314500817,-0.2796269830548237,0.6386973021376428,0.6431800959149176,0.2686585997887433,-0.0029833724227324,-0.0054345314500817,-0.0024383435080781,-0.002793507856534,0.6431800959149176,0.2686585997887433,-0.2796269830548237,0.6386973021376428,-0.2796269830548237,0.6386973021376428,0.6431800959149176,0.2686585997887433,-0.0024383435080781,-0.002793507856534,-0.0029833724227324,-0.0054345314500817,0.6431800959149176,0.2686585997887433,-0.2796269830548237,0.6386973021376428,-0.0029833724227324,-0.0054345314500817,-0.0024383435080781,-0.002793507856534,1.5614
-0.002804733911496,-0.0024686383731285,-0.0036781701650865,-0.0049704929227488,-0.2215420424344751,0.6613511971563797,0.6644932259677133,0.2102392952058175,-0.0036781701650865,-0.0049704929227488,-0.002804733911496,-0.0024686383731285,0.6644932259677133,0.2102392952058175,-0.2215420424344751,0.6613511971563797,-0.2215420424344751,0.6613511971563797,0.6644932259677133,0.2102392952058175,-0.002804733911496,-0.0024686383731285,-0.0036781701650865,-0.0049704929227488,0.6644932259677133,0.2102392952058175,-0.2215420424344751,0.6613511971563797,-0.0036781701650865,-0.0049704929227488,-0.002804733911496,-0.0024686383731285,1.5615
-0.0031156963754003,-0.0020866706005618,-0.0043016356659378,-0.0044116945872429,-0.1616394686356022,0.6787435747770432,0.6805197283080813,0.1501827487806285,-0.0043016356659378,-0.0044116945872429,-0.0031156963754003,-0.0020866706005618,0.6805197283080813,0.1501827487806285,-0.1616394686356022,0.6787435747770432,-0.1616394686356022,0.6787435747770432,0.6805197283080813,0.1501827487806285,-0.0031156963754003,-0.0020866706005618,-0.0043016356659378,-0.0044116945872429,0.6805197283080813,0.1501827487806285,-0.1616394686356022,0.6787435747770432,-0.0043016356659378,-0.0044116945872429,-0.0031156963754003,-0.0020866706005618,1.5616
-0.0033602652811984,-0.0016562074658878,-0.0048385749605991,-0.0037680214005841,-0.1003913784695279,0.6907304802637374,0.6911423180144334,0.0889660066156294,-0.0048385749605991,-0.0037680214005841,-0.0033602652811984,-0.0016562074658878,0.6911423180144334,0.0889660066156294,-0.1003913784695279,0.6907304802637374,-0.1003913784695279,0.6907304802637374,0.6911423180144334,0.0889660066156294,-0.0033602652811984,-0.0016562074658878,-0.0048385749605991,-0.0037680214005841,0.6911423180144334,0.0889660066156294,-0.1003913784695279,0.6907304802637374,-0.0048385749605991,-0.0037680214005841,-0.0033602652811984,-0.0016562074658878,1.5617
-0.0035279881462892,-0.0011887916634382,-0.0052742586321309,-0.0030528171211354,-0.0382803127366826,0.6972087153567555,0.6962875359878476,0.0270722677750899,-0.0052742586321309,-0.0030528171211354,-0.0035279881462892,-0.0011887916634382,0.6962875359878476,0.0270722677750899,-0.0382803127366826,0.6972087153567555,-0.0382803127366826,0.6972087153567555,0.6962875359878476,0.0270722677750899,-0.0035279881462892,-0.0011887916634382,-0.0052742586321309,-0.0030528171211354,0.6962875359878476,0.0270722677750899,-0.0382803127366826,0.6972087153567555,-0.0052742586321309,-0.0030528171211354,-0.0035279881462892,-0.0011887916634382,1.5618
-0.0036101230692439,-0.0006995234934736,-0.0055957329090682,-0.0022835732033601,0.0242034460617101,0.6981159096617572,0.6959249994388317,-0.035013840740657,-0.0055957329090682,-0.0022835732033601,-0.0036101230692439,-0.0006995234934736,0.6959249994388317,-0.035013840740657,0.0242034460617101,0.6981159096617572,0.0242034460617101,0.6981159096617572,0.6959249994388317,-0.035013840740657,-0.0036101230692439,-0.0006995234934736,-0.0055957329090682,-0.0022835732033601,0.6959249994388317,-0.035013840740657,0.0242034460617101,0.6981159096617572,-0.0055957329090682,-0.0022835732033601,-0.0036101230692439,-0.0006995234934736,1.5619
-0.0036013840462226,-0.0002069947477936,-0.0057937060275752,-0.0014818710123417,0.0865641048200715,0.6934309515531344,0.690065748509267,-0.0968102202725358,-0.0057937060275752,-0.0014818710123417,-0.0036013840462226,-0.0002069947477936,0.690065748509267,-0.0968102202725358,0.0865641048200715,0.6934309515531344,0.0865641048200715,0.6934309515531344,0.690065748509267,-0.0968102202725358,-0.0036013840462226,-0.0002069947477936,-0.0057937060275752,-0.0014818710123417,0.690065748509267,-0.0968102202725358,0.0865641048200715,0.6934309515531344,-0.0057937060275752,-0.0014818710123417,-0.0036013840462226,-0.0002069947477936,1.562
-0.0035017695941191,0.0002677998147715,-0.0058644991357703,-0.0006722375737648,0.1483025628519237,0.6831750496753586,0.6787602159667262,-0.1578401732433785,-0.0058644991357703,-0.0006722375737648,-0.0035017695941191,0.0002677998147715,0.6787602159667262,-0.1578401732433785,0.1483025628519237,0.6831750496753586,0.1483025628519237,0.6831750496753586,0.6787602159667262,-0.1578401732433785,-0.0035017695941191,0.0002677998147715,-0.0058644991357703,-0.0006722375737648,0.6787602159667262,-0.1578401732433785,0.1483025628519237,0.6831750496753586,-0.0058644991357703,-0.0006722375737648,-0.0035017695941191,0.0002677998147715,1.5621
-0.0033178387365638,0.000703579097804,-0.0058113915274756,0.0001200601734137,0.2089191303258909,0.6674134006673136,0.6620964565672867,-0.2176342288887918,-0.0058113915274756,0.0001200601734137,-0.0033178387365638,0.000703579097804,0.6620964565672867,-0.2176342288887918,0.2089191303258909,0.6674134006673136,0.2089191303258909,0.6674134006673136,0.6620964565672867,-0.2176342288887918,-0.0033178387365638,0.000703579097804,-0.0058113915274756,0.0001200601734137,0.6620964565672867,-0.2176342288887918,0.2089191303258909,0.6674134006673136,-0.0058113915274756,0.0001200601734137,-0.0033178387365638,0.000703579097804,1.5622
-0.0030628631206893,0.0010815304910076,-0.0056447857042599,0.0008718470724048,0.2679172333495447,0.6462571091988678,0.640199156556503,-0.2757313203319785,-0.0056447857042599,0.0008718470724048,-0.0030628631206893,0.0010815304910076,0.640199156556503,-0.2757313203319785,0.2679172333495447,0.6462571091988678,0.2679172333495447,0.6462571091988678,0.640199156556503,-0.2757313203319785,-0.0030628631206893,0.0010815304910076,-0.0056447857042599,0.0008718470724048,0.640199156556503,-0.2757313203319785,0.2679172333495447,0.6462571091988678,-0.0056447857042599,0.0008718470724048,-0.0030628631206893,0.0010815304910076,1.5623
-0.002755585501268,0.0013880150748057,-0.0053809523021043,0.0015647747646546,0.3248083201316912,0.6198647629107943,0.6132296353005451,-0.3316799473484497,-0.0053809523021043,0.0015647747646546,-0.002755585501268,0.0013880150748057,0.6132296353005451,-0.3316799473484497,0.3248083201316912,0.6198647629107943,0.3248083201316912,0.6198647629107943,0.6132296353005451,-0.3316799473484497,-0.002755585501268,0.0013880150748057,-0.0053809523021043,0.0015647747646546,0.6132296353005451,-0.3316799473484497,0.3248083201316912,0.6198647629107943,-0.0053809523021043,0.0015647747646546,-0.002755585501268,0.0013880150748057,1.5624
-0.0024177515326644,0.0016164663037015,-0.0050395681396334,0.0021871994452546,0.3791178201235599,0.5884430030707352,0.5813866586248368,-0.3850399792270595,-0.0050395681396334,0.0021871994452546,-0.0024177515326644,0.0016164663037015,0.5813866586248368,-0.3850399792270595,0.3791178201235599,0.5884430030707352,0.3791178201235599,0.5884430030707352,0.5813866586248368,-0.3850399792270595,-0.0024177515326644,0.0016164663037015,-0.0050395681396334,0.0021871994452546,0.5813866586248368,-0.3850399792270595,0.3791178201235599,0.5884430030707352,-0.0050395681396334,0.0021871994452546,-0.0024177515326644,0.0016164663037015,1.5625
-0.0020709892785919,0.001767927482103,-0.0046406583093845,0.0027346784113285,0.4303916622775295,0.5522455846163206,0.5449075473346787,-0.4353855478945624,-0.0046406583093845,0.0027346784113285,-0.0020709892785919,0.001767927482103,0.5449075473346787,-0.4353855478945624,0.4303916622775295,0.5522455846163206,0.4303916622775295,0.5522455846163206,0.5449075473346787,-0.4353855478945624,-0.0020709892785919,0.001767927482103,-0.0046406583093845,0.0027346784113285,0.5449075473346787,-0.4353855478945624,0.4303916622775295,0.5522455846163206,-0.0046406583093845,0.0027346784113285,-0.0020709892785919,0.001767927482103,1.5626
-0.0017338304343727,0.0018500792019798,-0.0042017414303985,0.0032089857304801,0.4782026503319367,0.5115707417761953,0.5040689013448705,-0.4823091279837702,-0.0042017414303985,0.0032089857304801,-0.0017338304343727,0.0018500792019798,0.5040689013448705,-0.4823091279837702,0.4782026503319367,0.5115707417761953,0.4782026503319367,0.5115707417761953,0.5040689013448705,-0.4823091279837702,-0.0017338304343727,0.0018500792019798,-0.0042017414303985,0.0032089857304801,0.5040689013448705,-0.4823091279837702,0.4782026503319367,0.5115707417761953,-0.0042017414303985,0.0032089857304801,-0.0017338304343727,0.0018500792019798,1.5627
-0.0014196136407975,0.0018750662218172,-0.0037358875398424,0.003615997280398,0.5221559952302008,0.4667570601707432,0.4591863191174114,-0.5254265244804357,-0.0037358875398424,0.003615997280398,-0.0014196136407975,0.0018750662218172,0.4591863191174114,-0.5254265244804357,0.5221559952302008,0.4667570601707432,0.5221559952302008,0.4667570601707432,0.4591863191174114,-0.5254265244804357,-0.0014196136407975,0.0018750662218172,-0.0037358875398424,0.003615997280398,0.4591863191174114,-0.5254265244804357,0.5221559952302008,0.4667570601707432,-0.0037358875398424,0.003615997280398,-0.0014196136407975,0.0018750662218172,1.5628
-0.001135707489227,0.0018567725770148,-0.0032510745975298,0.0039631034558034,0.5618935144523819,0.418178373324832,0.4106127401793574,-0.564382217569386,-0.0032510745975298,0.0039631034558034,-0.001135707489227,0.0018567725770148,0.4106127401793574,-0.564382217569386,0.5618935144523819,0.418178373324832,0.5618935144523819,0.418178373324832,0.4106127401793574,-0.564382217569386,-0.001135707489227,0.0018567725770148,-0.0032510745975298,0.0039631034558034,0.4106127401793574,-0.564382217569386,0.5618935144523819,0.418178373324832,-0.0032510745975298,0.0039631034558034,-0.001135707489227,0.0018567725770148,1.5629
-0.0008840606981519,0.0018082938808786,-0.002750805886872,0.0042568706641762,0.5970963478907599,0.3662383478184352,0.3587353773939403,-0.598854428691475,-0.002750805886872,0.0042568706641762,-0.0008840606981519,0.0018082938808786,0.3587353773939403,-0.598854428691475,0.5970963478907599,0.3662383478184352,0.5970963478907599,0.3662383478184352,0.3587353773939403,-0.598854428691475,-0.0008840606981519,0.0018082938808786,-0.002750805886872,0.0042568706641762,0.3587353773939403,-0.598854428691475,0.5970963478907599,0.3662383478184352,-0.002750805886872,0.0042568706641762,-0.0008840606981519,0.0018082938808786,1.5630000000000002
-0.0006626957585397,0.0017401960633112,-0.0022355899235198,0.0045014901634274,0.6274863891095029,0.3113653588016304,0.3039715149831502,-0.6285593788617356,-0.0022355899235198,0.0045014901634274,-0.0006626957585397,0.0017401960633112,0.3039715149831502,-0.6285593788617356,0.6274863891095029,0.3113653588016304,0.6274863891095029,0.3113653588016304,0.3039715149831502,-0.6285593788617356,-0.0006626957585397,0.0017401960633112,-0.0022355899235198,0.0045014901634274,0.3039715149831502,-0.6285593788617356,0.6274863891095029,0.3113653588016304,-0.0022355899235198,0.0045014901634274,-0.0006626957585397,0.0017401960633112,1.5631000000000002
-0.0004675502086177,0.0016598128020867,-0.0017047103065572,0.0046982203208335,0.6528268721400926,0.2540080252862106,0.2467636323340148,-0.6532544487901256,-0.0017047103065572,0.0046982203208335,-0.0004675502086177,0.0016598128020867,0.2467636323340148,-0.6532544487901256,0.6528268721400926,0.2540080252862106,0.6528268721400926,0.2540080252862106,0.2467636323340148,-0.6532544487901256,-0.0004675502086177,0.0016598128020867,-0.0017047103065572,0.0046982203208335,0.2467636323340148,-0.6532544487901256,0.6528268721400926,0.2540080252862106,-0.0017047103065572,0.0046982203208335,-0.0004675502086177,0.0016598128020867,1.5632
-0.0002940943159382,0.0015714650952858,-0.0011577617954375,0.0048456892307539,0.6729226180029263,0.1946314697408041,0.187574333957588,-0.6727402216440425,-0.0011577617954375,0.0048456892307539,-0.0002940943159382,0.0015714650952858,0.187574333957588,-0.6727402216440425,0.6729226180029263,0.1946314697408041,0.6729226180029263,0.1946314697408041,0.187574333957588,-0.6727402216440425,-0.0002940943159382,0.0015714650952858,-0.0011577617954375,0.0048456892307539,0.187574333957588,-0.6727402216440425,0.6729226180029263,0.1946314697408041,-0.0011577617954375,0.0048456892307539,-0.0002940943159382,0.0015714650952858,1.5633
-0.0001383729439106,0.0014772290169345,-0.0005956444716669,0.0049407055453602,0.6876203337358188,0.1337141035728249,0.126881447983018,-0.6868615991177758,-0.0005956444716669,0.0049407055453602,-0.0001383729439106,0.0014772290169345,0.126881447983018,-0.6868615991177758,0.6876203337358188,0.1337141035728249,0.6876203337358188,0.1337141035728249,0.126881447983018,-0.6868615991177758,-0.0001383729439106,0.0014772290169345,-0.0005956444716669,0.0049407055453602,0.126881447983018,-0.6868615991177758,0.6876203337358188,0.1337141035728249,-0.0005956444716669,0.0049407055453602,-0.0001383729439106,0.0014772290169345,1.5634
2.583061191989531e-06,0.0013778129051666,-2.097573201481016e-05,0.004979185691868,0.6968091364541534,0.0717446052681966,0.0651734691812873,-0.6955082745967318,-2.097573201481016e-05,0.004979185691868,2.583061191989531e-06,0.0013778129051666,0.0651734691812873,-0.6955082745967318,0.6968091364541534,0.0717446052681966,0.6968091364541534,0.0717446052681966,0.0651734691812873,-0.6955082745967318,2.583061191989531e-06,0.0013778129051666,-2.097573201481016e-05,0.004979185691868,0.0651734691812873,-0.6955082745967318,0.6968091364541534,0.0717446052681966,-2.097573201481016e-05,0.004979185691868,2.583061191989531e-06,0.0013778129051666,1.5635
0.0001307873112704,0.0012732240493331,0.0005619163027678,0.0049569213402314,0.7004212451804063,0.009218778004558,0.0029453481500804,-0.6986148217761706,0.0005619163027678,0.0049569213402314,0.0001307873112704,0.0012732240493331,0.0029453481500804,-0.6986148217761706,0.7004212451804063,0.009218778004558,0.7004212451804063,0.009218778004558,0.0029453481500804,-0.6986148217761706,0.0001307873112704,0.0012732240493331,0.0005619163027678,0.0049569213402314,0.0029453481500804,-0.6986148217761706,0.7004212451804063,0.009218778004558,0.0005619163027678,0.0049569213402314,0.0001307873112704,0.0012732240493331,1.5636
0.0002474830909733,0.001163121909021,0.0011471825607821,0.0048700971380232,0.6984326327956412,-0.0533638888017014,-0.0593054759607695,-0.6961605555347022,0.0011471825607821,0.0048700971380232,0.0002474830909733,0.001163121909021,-0.0593054759607695,-0.6961605555347022,0.6984326327956412,-0.0533638888017014,0.6984326327956412,-0.0533638888017014,-0.0593054759607695,-0.6961605555347022,0.0002474830909733,0.001163121909021,0.0011471825607821,0.0048700971380232,-0.0593054759607695,-0.6961605555347022,0.6984326327956412,-0.0533638888017014,0.0011471825607821,0.0048700971380232,0.0002474830909733,0.001163121909021,1.5637
0.0003532563490434,0.0010469545758891,0.0017276479843889,0.0047156263786005,0.6908634029533594,-0.1155039529694599,-0.1210829185136455,-0.6881692054964571,0.0017276479843889,0.0047156263786005,0.0003532563490434,0.0010469545758891,-0.1210829185136455,-0.6881692054964571,0.6908634029533594,-0.1155039529694599,0.6908634029533594,-0.1155039529694599,-0.1210829185136455,-0.6881692054964571,0.0003532563490434,0.0010469545758891,0.0017276479843889,0.0047156263786005,-0.1210829185136455,-0.6881692054964571,0.6908634029533594,-0.1155039529694599,0.0017276479843889,0.0047156263786005,0.0003532563490434,0.0010469545758891,1.5638
0.0004480075597952,0.0009240677175381,0.0022949594879926,0.0044914352788927,0.6777777374662705,-0.1767059137342972,-0.1818960385803748,-0.6747083632041939,0.0022949594879926,0.0044914352788927,0.0004480075597952,0.0009240677175381,-0.1818960385803748,-0.6747083632041939,0.6777777374662705,-0.1767059137342972,0.6777777374662705,-0.1767059137342972,-0.1818960385803748,-0.6747083632041939,0.0004480075597952,0.0009240677175381,0.0022949594879926,0.0044914352788927,-0.1818960385803748,-0.6747083632041939,0.6777777374662705,-0.1767059137342972,0.0022949594879926,0.0044914352788927,0.0004480075597952,0.0009240677175381,1.5639
0.0005308720088242,0.0007939347222341,0.0028397476721845,0.0041967869263049,0.6592833892900007,-0.2364820921775347,-0.24126277335013,-0.6558886439445302,0.0028397476721845,0.0041967869263049,0.0005308720088242,0.0007939347222341,-0.24126277335013,-0.6558886439445302,0.6592833892900007,-0.2364820921775347,0.6592833892900007,-0.2364820921775347,-0.24126277335013,-0.6558886439445302,0.0005308720088242,0.0007939347222341,0.0028397476721845,0.0041967869263049,-0.24126277335013,-0.6558886439445302,0.6592833892900007,-0.2364820921775347,0.0028397476721845,0.0041967869263049,0.0005308720088242,0.0007939347222341,1.564
