s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,wavelength_μm
-0.0058160251264964,-0.0103630780977233,-0.1856060080647352,-0.6562333123443594,-0.1856062390017658,-0.6562334128934988,-0.1843844919267143,-0.6521861134784368,0.0398825725550703,-0.1624637365304237,-0.044393832125466,0.1534939033005828,-0.1843844919267143,-0.6521861134784368,-0.044393832125466,0.1534939033005828,0.0398825725550703,-0.1624637365304237,1.2913
-0.007588825137226,-0.0091292738866762,-0.2682938903991177,-0.6267381807664362,-0.2682941260313661,-0.6267382684753766,-0.2665594165197232,-0.6228658311134068,0.0104012562261762,-0.1670701709632742,-0.0160475580942446,0.1593828439854815,-0.2665594165197232,-0.6228658311134068,-0.0160475580942446,0.1593828439854815,0.0104012562261762,-0.1670701709632742,1.2914
-0.009004796783401,-0.0075790588865224,-0.34636601464521,-0.5869450178040102,-0.3463662535725394,-0.5869450883671744,-0.3441398909163563,-0.5833154325486961,-0.0194024683601455,-0.16648043029147,0.0131394596815034,0.1601303764049188,-0.3441398909163563,-0.5833154325486961,0.0131394596815034,0.1601303764049188,-0.0194024683601455,-0.16648043029147,1.2915
-0.0099932748292582,-0.0058746184734989,-0.4185590712773359,-0.5376426076400642,-0.4185593092673013,-0.5376426603386122,-0.4158760450533079,-0.5343195577715386,-0.0486269822439408,-0.1607432364610311,0.0422544110773756,0.1554638779503202,-0.4158760450533079,-0.5343195577715386,0.0422544110773756,0.1554638779503202,-0.0486269822439408,-0.1607432364610311,1.2916
-0.0106175420038434,-0.0041987037883172,-0.4838453109534805,-0.4797748493910369,-0.483845542988479,-0.4797748876784438,-0.4807451270055314,-0.4768140491842923,-0.0764808622915174,-0.1501061073770891,0.0701627228770102,0.1452908057746292,-0.4807451270055314,-0.4768140491842923,0.0701627228770102,0.1452908057746292,-0.0764808622915174,-0.1501061073770891,1.2917
-0.0110520933965827,-0.00260566357483,-0.5414210306777973,-0.4142498409718173,-0.5414212566797287,-0.4142498737380307,-0.5379478790389387,-0.4117070680038871,-0.1023295428151872,-0.1347996608768074,0.095596191172824,0.1299276075235283,-0.5379478790389387,-0.4117070680038871,0.095596191172824,0.1299276075235283,-0.1023295428151872,-0.1347996608768074,1.2918
-0.0114052977922883,-0.0009732691253794,-0.5904917678868952,-0.3418712919961451,-0.5904919959515509,-0.3418713270419793,-0.5867032281065032,-0.3397990179966285,-0.1254406678252475,-0.1149550389221281,0.117493558429456,0.1101731310543811,-0.5867032281065032,-0.3397990179966285,0.117493558429456,0.1101731310543811,-0.1254406678252475,-0.1149550389221281,1.2919
-0.011593726881744,0.0008421395366357,-0.630127563164158,-0.2635394219518454,-0.6301278062935127,-0.263539459049405,-0.6260896871947275,-0.2619772805649273,-0.1448317877198783,-0.0908825799103512,0.1352564499130615,0.0870014520351711,-0.6260896871947275,-0.2619772805649273,0.1352564499130615,0.0870014520351711,-0.1448317877198783,-0.0908825799103512,1.292
-0.0114315622681388,0.00283047141695,-0.6594116601900453,-0.1804648120213929,-0.6594119283936282,-0.1804648423378919,-0.6551921359257333,-0.1794444218777522,-0.1595071602715494,-0.063324744111842,0.1485813867430469,0.0612281209197,-0.6551921359257333,-0.1794444218777522,0.1485813867430469,0.0612281209197,-0.1595071602715494,-0.063324744111842,1.2921
-0.0108063349494263,0.0048361757276116,-0.6776851338631539,-0.094120063065887,-0.6776854312938659,-0.0941200747438649,-0.6733596411882695,-0.0936665740087323,-0.1687664430576839,-0.0333557439625683,0.1571733423390191,0.0335532298183004,-0.6733596411882695,-0.0936665740087323,0.1571733423390191,0.0335532298183004,-0.1687664430576839,-0.0333557439625683,1.2922
-0.0097320849149843,0.006688880849025,-0.6846049009828433,-0.0060469723836696,-0.684605226367832,-0.0060469537676231,-0.6802548980776288,-0.006169535541399,-0.1722611041178668,-0.0021394254239254,0.1607370406033483,0.004758092592005,-0.6802548980776288,-0.006169535541399,0.1607370406033483,0.004758092592005,-0.1722611041178668,-0.0021394254239254,1.2923
-0.0082829393387006,0.0082754046376516,-0.6800614083159677,0.0822358252680375,-0.6800617573761718,0.082235884682267,-0.6757637737217279,0.0815410615408772,-0.1699038500021558,0.0291849289870719,0.1591028830920026,-0.0242703178975229,-0.6757637737217279,0.0815410615408772,0.1591028830920026,-0.0242703178975229,-0.1699038500021558,0.0291849289870719,1.2924
-0.0065414805744715,0.0095227800186805,-0.6641365538912263,0.1692291507734974,-0.6641369195914384,0.1692292599229624,-0.6599676084628249,0.1679721166138553,-0.1618146239561318,0.0595195431865209,0.1522666897177995,-0.0525996801160665,-0.6599676084628249,0.1679721166138553,0.1522666897177995,-0.0525996801160665,-0.1618146239561318,0.0595195431865209,1.2925
-0.0045990460701161,0.010380218034891,-0.6371066696113804,0.2534679637452951,-0.6371070431847148,0.253468129504058,-0.6331446819704395,0.251672202659899,-0.1483055407129951,0.0878267111948456,0.1404033331366088,-0.0792838879213133,-0.6331446819704395,0.251672202659899,0.1404033331366088,-0.0792838879213133,-0.1483055407129951,0.0878267111948456,1.2926
-0.00255336221709,0.0108267861497148,-0.5994265244309112,0.3335480698534643,-0.5994268960702522,0.3335482976001557,-0.5957410157548122,0.3312512379052339,-0.1298647375813713,0.1131557702386474,0.1238823537054659,-0.1034171730468211,-0.5957410157548122,0.3312512379052339,0.1238823537054659,-0.1034171730468211,-0.1298647375813713,0.1131557702386474,1.2927
-0.0004916531788092,0.0108678281450629,-0.5517163302741103,0.4081320907927039,-0.551716688561482,0.4081323845295053,-0.5483686844865424,0.4053761180147519,-0.1071367727426103,0.1346674666501799,0.1032388571646708,-0.1241860729403551,-0.5483686844865424,0.4053761180147519,0.1032388571646708,-0.1241860729403551,-0.1071367727426103,0.1346674666501799,1.2928
0.0015108824577821,0.010519502278663,-0.4947665184423481,0.4759669636357628,-0.4947668505310894,0.4759673252313851,-0.4918161270914265,0.4728021302939716,-0.0809015771504591,0.1516556627042217,0.079147200858318,-0.1408843638268939,-0.4918161270914265,0.4728021302939716,0.079147200858318,-0.1408843638268939,-0.0809015771504591,0.1516556627042217,1.2929
0.003382585259375,0.009808128275005,-0.4295250398854749,0.5359161512996015,-0.4295253320537404,0.5359165802300799,-0.4270203890559311,0.532404596100397,-0.0520521201200696,0.1635689202360744,0.0524108930211303,-0.1529419148652846,-0.4270203890559311,0.532404596100397,0.0524108930211303,-0.1529419148652846,-0.0520521201200696,0.1635689202360744,1.293
0.0050605233189529,0.008775893841223,-0.3570730447905036,0.586973893346007,-0.3570732824211521,0.5869743867585671,-0.3550493768734778,0.5831786105768432,-0.0215635934392835,0.1700320222173057,0.0239234269042644,-0.1599564366442376,-0.3550493768734778,0.5831786105768432,0.0239234269042644,-0.1599564366442376,-0.0215635934392835,0.1700320222173057,1.2931
0.0064983387100343,0.0074723841653384,-0.2786157160290729,0.6282752829955339,-0.2786158834894977,0.6282758346980128,-0.2771043164031357,0.6242606201522094,0.0095448391997555,0.170854695511078,-0.0053705086642116,-0.1616935714682697,-0.2771043164031357,0.6242606201522094,-0.0053705086642116,-0.1616935714682697,0.0095448391997555,0.170854695511078,1.2932
0.0076586642643776,0.0059455743823373,-0.1954675095032811,0.6591218008900874,-0.1954675915131499,0.6591224005729707,-0.1944898524518754,0.6549603086154139,0.0402400084100367,0.1660311569224633,-0.0344947378547399,-0.1580931848904092,-0.1944898524518754,0.6549603086154139,-0.0344947378547399,-0.1580931848904092,0.0402400084100367,0.1660311569224633,1.2933
0.0085058331674317,0.0042488442402427,-0.1090191201432409,0.6789965626439237,-0.1090191029744084,0.6789971958085474,-0.1085813228593831,0.6747585594278822,0.0695054783018125,0.1557449768472048,-0.06248042129293,-0.1492813270054264,-0.1085813228593831,0.6747585594278822,-0.06248042129293,-0.1492813270054264,0.0695054783018125,0.1557449768472048,1.2934
0.0090141945212909,0.0024473023993239,-0.0207137326941974,0.6875634256193065,-0.0207136049469479,0.6875640734994678,-0.0208182149641545,0.6833136629584187,0.0963835480112811,0.1403620220325832,-0.0884061246202151,-0.1355546747375544,-0.0208182149641545,0.6833136629584187,-0.0884061246202151,-0.1355546747375544,0.0963835480112811,0.1403620220325832,1.2935
0.0091753915908923,0.0006099723634335,0.0679692840994517,0.6846763562526784,0.0679695297316243,0.6846769969748162,0.0673254323273712,0.6804849532510674,0.1200036393018727,0.1204060685130168,-0.1114158912429945,-0.1173660939230357,0.0673254323273712,0.6804849532510674,-0.1114158912429945,-0.1173660939230357,0.1200036393018727,0.1204060685130168,1.2936
0.0089942948984541,-0.0011960910878343,0.1555470934796411,0.6703887068722173,0.1555474591794299,0.6703893150642098,0.1543824478406865,0.6663236545482696,0.1395984665627577,0.0965452661967323,-0.1307475868743484,-0.095320002912891,0.1543824478406865,0.6663236545482696,-0.1307475868743484,-0.095320002912891,0.1395984665627577,0.0965452661967323,1.2937
0.0084894167479865,-0.0029039658449898,0.2405644538482363,0.6449415195860121,0.2405649357087171,0.6449420689986373,0.2389018292701455,0.6410597729295489,0.1545340101933107,0.0695781577078133,-0.1457639214153933,-0.0701468560202881,0.2389018292701455,0.6410597729295489,-0.1457639214153933,-0.0701468560202881,0.1545340101933107,0.0695781577078133,1.2938
0.0076983372065939,-0.0044539208083513,0.3216062895462323,0.6087544872008754,0.3216068773861928,0.6087549514760229,0.3194680084482431,0.6051154364296818,0.1643295371979482,0.0404002866143481,-0.1559606435581031,-0.0426786432146342,0.3194680084482431,0.6051154364296818,-0.1559606435581031,-0.0426786432146342,0.1643295371979482,0.0404002866143481,1.2939
0.0066697519954806,-0.0058050527062434,0.397319070501301,0.5624305127128406,0.3973197467086639,0.562430866800617,0.3947420713778479,0.5590946016865164,0.1686607381325735,0.0099889962051396,-0.1609844354017566,-0.0138445041057675,0.3947420713778479,0.5590946016865164,-0.1609844354017566,-0.0138445041057675,0.1686607381325735,0.0099889962051396,1.294
0.0054500171043903,-0.0069313584239708,0.4664447516759468,0.5067440517941624,0.4664454906833635,0.5067442752853358,0.4634735656287261,0.5037570483787889,0.1673998717193389,-0.0206028060812702,-0.1606773328398402,0.0153518421771896,0.4634735656287261,0.5037570483787889,-0.1606773328398402,0.0153518421771896,0.1673998717193389,-0.0206028060812702,1.2941
0.0040847186539018,-0.0078125420191007,0.52783637324106,0.4426168557517648,0.5278371437971094,0.442616936605567,0.5245096631211869,0.4400215522141384,0.1606689584675805,-0.05031814004024,-0.1551127894875646,0.0438972077054884,0.5245096631211869,0.4400215522141384,-0.1551127894875646,0.0438972077054884,0.1606689584675805,-0.05031814004024,1.2942
0.0026226514062245,-0.0084384810021215,0.5804662750057554,0.3711109332783495,0.5804670444628792,0.3711108692152385,0.5768332207825565,0.3689556759860738,0.1488108137344811,-0.0782044126064007,-0.1445819948482547,0.070860484414357,0.5768332207825565,0.3689556759860738,-0.1445819948482547,0.070860484414357,0.1488108137344811,-0.0782044126064007,1.2943
0.0011063478197065,-0.0088116338917268,0.6234536868930244,0.2934201755617955,0.6234544248891639,0.2934199726715559,0.619576910710738,0.2917385266172387,0.132295035073802,-0.1034516629183354,-0.1295113802802751,0.0954506674218348,0.619576910710738,0.2917385266172387,-0.1295113802802751,0.0954506674218348,0.132295035073802,-0.1034516629183354,1.2944
-0.000431336892287,-0.0089350398756806,0.6560858072252375,0.210838122432237,0.6560864872636157,0.2108377927186999,0.6520200013296684,0.2096517377336915,0.1116597207020789,-0.125355155713372,-0.1103820528881007,0.1169793856601223,0.6520200013296684,0.2096517377336915,-0.1103820528881007,0.1169793856601223,0.1116597207020789,-0.125355155713372,1.2945
-0.0019556855664949,-0.008808956293972,0.677815240925952,0.1247336969948715,0.6778158403384452,0.1247332567430255,0.6736171149575719,0.1240715369329296,0.0875180956104414,-0.1432771321995238,-0.0877493681322967,0.13479850836056,0.6736171149575719,0.1240715369329296,-0.0877493681322967,0.13479850836056,0.0875180956104414,-0.1432771321995238,1.2946
-0.0034290909054505,-0.0084412872212319,0.688269868468539,0.0365448773775468,0.6882703684634399,0.036544346852262,0.6840138500208325,0.0364256259028073,0.0605928240172675,-0.1566534145101019,-0.0622991479424984,0.1483288654871455,0.6840138500208325,0.0364256259028073,-0.0622991479424984,0.1483288654871455,0.0605928240172675,-0.1566534145101019,1.2947
-0.0048210120541862,-0.0078451921502232,0.6872763765900435,-0.0522488306821762,0.6872767634425759,-0.0522494275359018,0.6830316299294623,-0.0518280721244334,0.0317253058205751,-0.1650452957951411,-0.0348294289565032,0.157124120472106,0.6830316299294623,-0.0518280721244334,-0.0348294289565032,0.157124120472106,0.0317253058205751,-0.1650452957951411,1.2948
-0.0061020177769019,-0.0070291864517058,0.674856558123365,-0.1401671337213806,0.6748568244990882,-0.1401677708876227,0.6706826318081885,-0.1392058353911646,0.0018316193818664,-0.1681839617414701,-0.0062102011448924,0.1608838403556423,0.6706826318081885,-0.1392058353911646,-0.0062102011448924,0.1608838403556423,0.0018316193818664,-0.1681839617414701,1.2949
-0.0072336185235257,-0.0060063827652268,0.6512135784729969,-0.2257426084729925,0.6512137234087599,-0.2257432600674106,0.6471858381386358,-0.2242420400781521,-0.0281443794567536,-0.1659668899379535,0.022631091272722,0.1594698527592163,0.6471858381386358,-0.2242420400781521,0.022631091272722,0.1594698527592163,-0.0281443794567536,-0.1659668899379535,1.295
-0.0081795309988831,-0.004804907322487,0.6167451517892092,-0.3075342584388285,0.6167451802605312,-0.3075349001786808,0.6129404794178923,-0.3055225962733718,-0.0572448494903922,-0.158457016267073,0.050756271830469,0.1529323741929982,0.6129404794178923,-0.3055225962733718,0.050756271830469,0.1529323741929982,-0.0572448494903922,-0.158457016267073,1.2951
-0.0089146662486414,-0.0034562238382892,0.5720462288560377,-0.3841727272314145,0.5720461506197018,-0.3841733376830595,0.5685212464305225,-0.3816845740452975,-0.0845346175392095,-0.1459033345929535,0.0772665821955594,0.141488573363123,0.5685212464305225,-0.3816845740452975,0.0772665821955594,0.141488573363123,-0.0845346175392095,-0.1459033345929535,1.2952
-0.0094127952484463,-0.0019903911934747,0.5178758034988861,-0.4543901197445117,0.5178756322958366,-0.4543906815380356,0.5146919956102189,-0.4514526990078381,-0.1091563400687928,-0.1287197572829899,0.1013115955908809,0.1255074137562023,0.5146919956102189,-0.4514526990078381,0.1013115955908809,0.1255074137562023,-0.1091563400687928,-0.1287197572829899,1.2953
-0.0096470259604586,-0.0004512708729784,0.4551423997500706,-0.5170174793596595,0.4551421515135996,-0.5170179797473772,0.4523698508038777,-0.5136805878502049,-0.1303390378172763,-0.1074504683558967,0.1221263555843472,0.1055184760804557,0.4523698508038777,-0.5136805878502049,0.1221263555843472,0.1055184760804557,-0.1303390378172763,-0.1074504683558967,1.2954
-0.009608669392326,0.001107210175538,0.3849134901587264,-0.5710101237627748,0.3849131816840683,-0.5710105543121845,0.3825980000857717,-0.5673413232614964,-0.1474123396874141,-0.0827773892690181,0.1390787160593048,0.0821682485738541,0.3825980000857717,-0.5673413232614964,0.1390787160593048,0.0821682485738541,-0.1474123396874141,-0.0827773892690181,1.2955
-0.0093017525862892,0.0026407638395411,0.308383911359101,-0.6154915071016626,0.3083835594380454,-0.6154918634358709,0.3065590856572334,-0.6115456027823541,-0.1598602688651497,-0.0554929484649608,0.1516552422112778,0.0561771663680665,0.3065590856572334,-0.6115456027823541,0.1516552422112778,0.0561771663680665,-0.1598602688651497,-0.0554929484649608,1.2956
-0.0087258834243935,0.0041053546326449,0.2268286568402609,-0.6497471916575134,0.2268282771574879,-0.6497474730488104,0.2255394875604061,-0.6455868807702501,-0.167316541256246,-0.0264351065174366,0.1594671178027892,0.0283466899559455,0.2255394875604061,-0.6455868807702501,0.1594671178027892,0.0283466899559455,-0.167316541256246,-0.0264351065174366,1.2957
-0.0078929202669386,0.0054424749938469,0.1416090698130727,-0.6732113311455901,0.1416086762286809,-0.6732115393343441,0.1408823046350431,-0.6689232720319991,-0.169535028593761,0.0035064581733722,0.1622838416983731,-0.0004836173347053,0.1408823046350431,-0.6689232720319991,0.1622838416983731,-0.0004836173347053,-0.169535028593761,0.0035064581733722,1.2958
-0.0068413715731953,0.0066025753957488,0.0541712001392787,-0.6855110549593029,0.0541708050793191,-0.6855111931541978,0.0540060763486056,-0.6811711458403449,-0.1664380505791171,0.0333872945914833,0.159987870366663,-0.0294816639090627,0.0540060763486056,-0.6811711458403449,0.159987870366663,-0.0294816639090627,-0.1664380505791171,0.0333872945914833,1.2959
-0.0056103254733684,0.0075567862092243,-0.0340203656147335,-0.6864855988397192,-0.0340207506848156,-0.6864856716842809,-0.0336179235958185,-0.682158506611309,-0.1581269911411378,0.0622822492734105,0.1525558329974689,-0.0577754194062491,-0.0336179235958185,-0.682158506611309,0.1525558329974689,-0.0577754194062491,-0.1581269911411378,0.0622822492734105,1.296
