s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,wavelength_μm
-0.0026693281707922,-0.0022048553413027,-0.3411238125154942,0.5695970178050604,-0.3411238822189903,0.5695964835222264,-0.3373483041663282,0.5632577978536266,-0.0122330628961719,-0.027888174375166,0.0108634263204717,0.0226015530321794,-0.3373483041663282,0.5632577978536266,0.0108634263204717,0.0226015530321794,-0.0122330628961719,-0.027888174375166,1.5563
-0.0028788491677182,-0.0020284893570344,-0.2979542967398772,0.5933435167295474,-0.2979544058141484,0.5933429883596333,-0.2946599351080025,0.5867395169094834,-0.0150519894939814,-0.0266245372898252,0.0131358280568174,0.0213441161033259,-0.2946599351080025,0.5867395169094834,0.0131358280568174,0.0213441161033259,-0.0150519894939814,-0.0266245372898252,1.5564
-0.0030654190489948,-0.0018322631307281,-0.2531471464825685,0.6138214743116966,-0.253147294437438,0.6138209547538109,-0.2503526100130959,0.6069891967485229,-0.0177241064446427,-0.0250766810643224,0.0152635650967378,0.0198592019226219,-0.2503526100130959,0.6069891967485229,0.0152635650967378,0.0198592019226219,-0.0177241064446427,-0.0250766810643224,1.5565
-0.0032272887625405,-0.0016191521697368,-0.206949549430833,0.6309192264793726,-0.2069497355627675,0.6309187185931949,-0.2046707427706593,0.6238965274441169,-0.0202209068151509,-0.0232615051564205,0.0172240006880062,0.0181633907991829,-0.2046707427706593,0.6238965274441169,0.0172240006880062,0.0181633907991829,-0.0202209068151509,-0.0232615051564205,1.5566
-0.0033630950037283,-0.0013922648351757,-0.1596162011561821,0.6445437781739835,-0.1596164245513177,0.6445432847640596,-0.1578661493187697,0.6373696555150458,-0.0225158158027821,-0.0211987509737915,0.0189963959835711,0.01627549739961,-0.1578661493187697,0.6373696555150458,0.0189963959835711,0.01627549739961,-0.0225158158027821,-0.0211987509737915,1.5567
-0.0034718665099737,-0.0011547922540252,-0.1114078972929007,0.6546212991892463,-0.1114081568312367,0.6546208229894966,-0.1101966565657153,0.6473356701219761,-0.0245844718786683,-0.0189107819882506,0.020562128029655,0.0142163532209048,-0.1101966565657153,0.6473356701219761,0.020562128029655,0.0142163532209048,-0.0245844718786683,-0.0189107819882506,1.5568
-0.0035530238393683,-0.0009099587270962,-0.0625900937375125,0.661097514045484,-0.0625903880982411,0.6610970577040175,-0.061924680424405,0.6537409847176102,-0.0264049829719888,-0.0164223363317601,0.021904882725798,0.0120085681686978,-0.061924680424405,0.6537409847176102,0.021904882725798,0.0120085681686978,-0.0264049829719888,-0.0164223363317601,1.5569
-0.0036063728605539,-0.0006609734815078,-0.0134314428321465,0.663937983902829,-0.0134317705001161,0.6639375499671395,-0.013315780782907,0.6565516123050434,-0.0279581550432588,-0.013760254705579,0.0230108208107811,0.009676274139175,-0.013315780782907,0.6565516123050434,0.0230108208107811,0.009676274139175,-0.0279581550432588,-0.013760254705579,1.557
-0.0036320922916549,-0.0004109845660263,0.0357976864020364,0.663128279115047,0.0357973271287575,0.6631278700176813,0.0353627986863319,0.6557533330399428,-0.0292276907173668,-0.0109531866824554,0.0238687152673461,0.007244853674545,0.0353627986863319,0.6557533330399428,0.0238687152673461,0.007244853674545,-0.0292276907173668,-0.0109531866824554,1.5571000000000002
-0.0036307157271667,-0.0001630356227791,0.0848266958252334,0.6586740416243874,0.0848263068267263,0.6586736596691675,0.0838435979071958,0.6513517534895241,-0.0302003559900015,-0.0080312786946993,0.024470058890297,0.0047406568947318,0.0838435979071958,0.6513517534895241,0.024470058890297,0.0047406568947318,-0.0302003559900015,-0.0080312786946993,1.5572
-0.0036031086818236,7.997380870505148e-05,0.1333862453608813,0.6506009370040541,0.1333858286857102,0.6506005843529346,0.1318604070004665,0.6433722574427576,-0.0308661133836628,-0.005025847174428,0.0248091411240372,0.0021907099987936,0.1318604070004665,0.6433722574427576,0.0248091411240372,0.0021907099987936,-0.0308661133836628,-0.005025847174428,1.5573
-0.0035504412577527,0.0003153238874642,0.1812097316315831,0.6389544965586699,0.1812092894861829,0.6389541752193344,0.1791497241530982,0.63185984874249,-0.0312182203049317,-0.0019690404471808,0.0248830936406043,-0.0003775813195575,0.1791497241530982,0.63185984874249,0.0248830936406043,-0.0003775813195575,-0.0312182203049317,-0.0019690404471808,1.5574
-0.0034741571043547,0.000540505497059,0.228034749944126,0.6237998504958395,0.2280342846811722,0.623799562310035,0.2254521968764068,0.6168788871828854,-0.0312532917401555,0.0011065069265348,0.0246919044941848,-0.0029367301883064,0.2254521968764068,0.6168788871828854,0.0246919044941848,-0.0029367301883064,-0.0312532917401555,0.0011065069265348,1.5575
-0.0033759393886312,0.0007532463354725,0.2736045316228696,0.6052213537760218,0.2736040457288656,0.6052211004088108,0.2705140388830265,0.5985127190788023,-0.030971326817472,0.0041680236145163,0.0242384010478207,-0.0054594652814988,0.2705140388830265,0.5985127190788023,0.0242384010478207,-0.0054594652814988,-0.030971326817472,0.0041680236145163,1.5576
-0.0032576745260273,0.0009515318117361,0.3176693488336745,0.5833221068355489,0.3176688449156798,0.5833218897654676,0.3140884149542462,0.5768632046691173,-0.0303756991544988,0.0071829510218523,0.0235282022184349,-0.0079190226960481,0.3140884149542462,0.5768632046691173,0.0235282022184349,-0.0079190226960481,-0.0303756991544988,0.0071829510218523,1.5577
-0.0031214144381645,0.0011336206027971,0.3599878792347786,0.5582233739486245,0.3599873600064006,0.5582231944588396,0.355936786358857,0.5520501450556083,-0.0294731112991913,0.0101192891156991,0.0225696409232512,-0.0102894298309364,0.355936786358857,0.5520501450556083,0.0225696409232512,-0.0102894298309364,-0.0294731112991913,0.0101192891156991,1.5578
-0.0029693381041922,0.0012980548348217,0.4003285230155241,0.530063902554693,0.4003279912822769,0.5300637617252139,0.3958302095986628,0.5242106119088902,-0.028273513952152,0.0129459349038971,0.0213736579304984,-0.0125457782580195,0.3958302095986628,0.5242106119088902,0.0213736579304984,-0.0125457782580195,-0.028273513952152,0.0129459349038971,1.5579
-0.0028037131569452,0.0014436649613543,0.4384706651623936,0.4989991474128927,0.4384701238063783,0.4989990461138869,0.4335505815193425,0.4934981836795252,-0.0267899910278531,0.0156330100127371,0.0199536686162893,-0.0146644827455066,0.4335505815193425,0.4934981836795252,0.0199536686162893,-0.0146644827455066,-0.0267899910278531,0.0156330100127371,1.558
-0.0026268582445904,0.0015695695142184,0.4742058760968657,0.4652004039649595,0.4742053280610921,0.4652003428512317,0.4688918241113355,0.4600820925460613,-0.0250386119663926,0.0181521739521253,0.0183254044050629,-0.0166235237952327,0.4688918241113355,0.4600820925460613,0.0183254044050629,-0.0166235237952327,-0.0250386119663926,0.0181521739521253,1.5581
-0.002441106833899,0.0016751699996998,0.5073390441809643,0.4288538557779841,0.507338492453146,0.4288538352846285,0.5016610026533552,0.4241462867991081,-0.0230382530428026,0.0204769198343386,0.0165067309198482,-0.0184026712810365,0.5016610026533552,0.4241462867991081,0.0165067309198482,-0.0184026712810365,-0.0230382530428026,0.0204769198343386,1.5582
-0.002248773073712,0.0017601413008603,0.537689433967268,0.3901595414050586,0.5376888815633162,0.3901595617443567,0.5316793712060024,0.3858884138084765,-0.0208103897343422,0.0225828495227183,0.0145174450892046,-0.0199836870236627,0.5316793712060024,0.3858884138084765,0.0145174450892046,-0.0199836870236627,-0.0208103897343422,0.0225828495227183,1.5583
-0.0020521202684615,0.00182441802428,0.5650916644884085,0.3493302464352643,0.56509111443574,0.349330307594819,0.5587833398520738,0.3455187291396173,-0.0183788624947735,0.0244479254259337,0.0123790536476672,-0.0213505044045671,0.5587833398520738,0.3455187291396173,0.0123790536476672,-0.0213505044045671,-0.0183788624947735,0.0244479254259337,1.5584
-0.0018533324332727,0.0018681772957655,0.5893966023278369,0.306590326907287,0.5893960576485101,0.3065904286494327,0.5828253584966071,0.3032589377788939,-0.0157696185456521,0.026052696419839,0.0101145356249401,-0.0224893834027608,0.5828253584966071,0.3032589377788939,0.0101145356249401,-0.0224893834027608,-0.0157696185456521,0.026052696419839,1.5585
-0.0016544893159873,0.0018918185624298,0.6104721646886437,0.2621744706302255,0.6104716283824971,0.262174612492717,0.6036747124831593,0.2593409737921648,-0.0130104325257815,0.0273804956682886,0.0077480915450372,-0.0233890397317475,0.6036747124831593,0.2593409737921648,0.0077480915450372,-0.0233890397317475,-0.0130104325257815,0.0273804956682886,1.5586
-0.0014575451798057,0.0018959409978927,0.6282040281820043,0.2163264032815051,0.6282035032098199,0.2163265845794886,0.621218225756072,0.2140057250681828,-0.0101306090390875,0.0284176084243774,0.0053048821491462,-0.0240407470541488,0.621218225756072,0.2140057250681828,0.0053048821491462,-0.0240407470541488,-0.0101306090390875,0.0284176084243774,1.5587
-0.0012643115450065,0.0018813191322498,0.6424962395758781,0.1692975464527058,0.6424957288427602,0.169297766281957,0.6353608677874677,0.1675017101046574,-0.0071606703075052,0.0291534082196773,0.002810759516302,-0.0244384115554785,0.6353608677874677,0.1675017101046574,0.002810759516302,-0.0244384115554785,-0.0071606703075052,0.0291534082196773,1.5588
-0.0010764439914218,0.0018488773388416,0.6532717252953041,0.121345635055371,0.6532712316342659,0.1213458922968253,0.6460262610088938,0.1200837140468391,-0.0041320322658713,0.0295804601891706,0.000291993482634,-0.0245786184630514,0.6460262610088938,0.1200837140468391,0.000291993482634,-0.0245786184630514,-0.0041320322658713,0.0295804601891706,1.5589
-0.0008954330277417,0.0017996638056384,0.6604726970205368,0.0727333017229392,0.6604722231765172,0.0727335950484227,0.6531570860168813,0.0720113914268223,-0.0010766725322899,0.0296945906282885,-0.0022250037439041,-0.0244606503967111,0.6531570860168813,0.0720113914268223,-0.0022250037439041,-0.0244606503967111,-0.0010766725322899,0.0296945906282885,1.5590000000000002
-0.0007225989406695,0.0017348246010544,0.6640609513093861,0.0237266359997572,0.6640604999236893,0.0237269638789519,0.6567153823780025,0.0235478432255282,0.0019732062538729,0.0294949222340148,-0.0047139519122952,-0.0240864777326087,0.6567153823780025,0.0235478432255282,-0.0047139519122952,-0.0240864777326087,0.0019732062538729,0.0294949222340148,1.5591000000000002
-0.0005590904490352,0.0016555784123391,0.6640180617507763,-0.0254062737555142,0.6640176353460729,-0.0254059130469371,0.6566827434206695,-0.0250418239627511,0.0049855142103243,0.0289838748389982,-0.0071489732035134,-0.0234607214459178,0.6566827434206695,-0.0250418239627511,-0.0071489732035134,-0.0234607214459178,0.0049855142103243,0.0289838748389982,1.5592
-0.0004058869068153,0.0015631924908852,0.6603454627511297,-0.0743968077500193,0.660345063717104,-0.0743964161211338,0.6530604039803135,-0.0734919487844706,0.0079286096033518,0.0281671318036979,-0.0095048561466887,-0.0225905891708496,0.6530604039803135,-0.0734919487844706,-0.0095048561466887,-0.0225905891708496,0.0079286096033518,0.0281671318036979,1.5593
-0.0002638037263811,0.0014589602838355,0.6530644246495715,-0.1229772833806536,0.6530640552293072,-0.1229768629149506,0.6458692206483396,-0.1215377680572167,0.0107716283976707,0.0270535725824835,-0.0117573103886211,-0.0214857854737641,0.6458692206483396,-0.1215377680572167,-0.0117573103886211,-0.0214857854737641,0.0107716283976707,0.0270535725824835,1.5594
-0.000133500630598,0.0013441811667806,0.6422159204540775,-0.1708824170673418,0.642215582731249,-0.1708819700113605,0.6351495446656685,-0.1689168638127112,0.0134848045919602,0.0256551723222975,-0.0138832098689351,-0.0201583975757023,0.6351495446656685,-0.1689168638127112,-0.0138832098689351,-0.0201583975757023,0.0134848045919602,0.0256551723222975,1.5595
-1.5492291024466275e-05,0.0012201426198626,0.6278603850834045,-0.2178507713167473,0.6278600809703693,-0.2178503000677887,0.6209609881932505,-0.2153705965176156,0.0160397780838606,0.0239868696832711,-0.0158608221149339,-0.0186227579820021,0.6209609881932505,-0.2153705965176156,-0.0158608221149339,-0.0186227579820021,0.0160397780838606,0.0239868696832711,1.5596
8.983912985523678e-05,0.0010881051109523,0.6100773685863173,-0.2636261791288954,0.6100770998131674,-0.2636256862218268,0.603382085282389,-0.2606455166031732,0.0184098869554864,0.0220664043868864,-0.0176700215495448,-0.0168952856776907,0.603382085282389,-0.2606455166031732,-0.0176700215495448,-0.0168952856776907,0.0184098869554864,0.0220664043868864,1.5597
0.0001822300406621,0.0009492898669081,0.5889650853860391,-0.3079591380014262,0.588964853490688,-0.3079586260947081,0.5825098494518568,-0.3044947465529265,0.0205704412482965,0.0199141262954886,-0.0192924849014648,-0.0149943077263407,0.5825098494518568,-0.3044947465529265,-0.0192924849014648,-0.0149943077263407,0.0205704412482965,0.0199141262954886,1.5598
0.0002615206090353,0.00080486962896,0.5646398621625444,-0.350608165964808,0.5646396684818972,-0.3506076378257878,0.558459230355566,-0.3466793259548529,0.0224989755017196,0.0175527781047576,-0.0207118670152104,-0.0129398632664513,0.558459230355566,-0.3466793259548529,-0.0207118670152104,-0.0129398632664513,0.0224989755017196,0.0175527781047576,1.5599
0.0003276395965749,0.000655962403278,0.5372354875334467,-0.3913411123028731,0.537235333195715,-0.3913405707924551,0.5313624725877575,-0.3869695121269405,0.0241754775605907,0.0150072539854788,-0.0219139555779375,-0.0107534920324683,0.5313624725877575,-0.3869695121269405,-0.0219139555779375,-0.0107534920324683,0.0241754775605907,0.0150072539854788,1.56
0.0003805893488694,0.000503628134798,0.5069024672253164,-0.429936415874142,0.5069023531435228,-0.4299358639309185,0.5013683802218445,-0.425146029171563,0.0255825914106773,0.0123043367406275,-0.0228868035072405,-0.0084580096368273,0.5013683802218445,-0.425146029171563,-0.0228868035072405,-0.0084580096368273,0.0255825914106773,0.0123043367406275,1.5601
0.0004204314227033,0.0003488681530368,0.4738071889313859,-0.4661843042531526,0.4738071157980888,-0.4661837448770856,0.4686414912031066,-0.4610012586069211,0.0267057920759468,0.0094724162455711,-0.0236208379769452,-0.0060772719346397,0.4686414912031066,-0.4610012586069211,-0.0236208379769452,-0.0060772719346397,0.0267057920759468,0.0094724162455711,1.5602
0.0004472732948792,0.0001926271651976,0.4381310015439836,-0.4998879272344526,0.4381309698272561,-0.4998873634702101,0.4333611662287308,-0.4943403650410386,0.0275335309023432,0.0065411921133465,-0.0241089452934313,-0.0036359308552327,0.4333611662287308,-0.4943403650410386,-0.0241089452934313,-0.0036359308552327,0.0275335309023432,0.0065411921133465,1.5603
0.0004612565488738,3.579750573576047e-05,0.4000692138959872,-0.5308644186269343,0.4000692238366739,-0.5308638535469742,0.3957205972163931,-0.5249823507365989,0.0280573498596109,0.003541363669071,-0.0243465310720379,-0.0011591841226802,0.3957205972163931,-0.5249823507365989,-0.0243465310720379,-0.0011591841226802,0.0280573498596109,0.003541363669071,1.5604
0.000462546877781,-0.0001207747058089,0.3598300185875603,-0.5589458806511666,0.3598300701978263,-0.5589453173386595,0.3559257409251826,-0.5527610333023364,0.0282719638094277,0.000504310430218,-0.0243315553980005,0.0013274786952031,0.3559257409251826,-0.5527610333023364,-0.0243315553980005,0.0013274786952031,0.0282719638094277,0.000504310430218,1.5605
0.0004513261765044,-0.0002762818938725,0.3176333468582424,-0.5839802856978515,0.3176334399214072,-0.5839797272296035,0.314194183696311,-0.5775259411986721,0.0281753100140906,-0.0025382336319046,-0.024064542888573,0.0037985313762201,0.314194183696311,-0.5775259411986721,-0.024064542888573,0.0037985313762201,0.0281753100140906,-0.0025382336319046,1.5606
0.0004277869243948,-0.0004299462739281,0.273709660840883,-0.6058322906528759,0.2737097949125592,-0.605831740082209,0.2707539436749827,-0.5991431222026082,0.0277685644902365,-0.0055545087262834,-0.0235485677996437,0.0062286650635051,0.2707539436749827,-0.5991431222026082,-0.0235485677996437,0.0062286650635051,0.0277685644902365,-0.0055545087262834,1.5607
0.0003921289834721,-0.0005810104726749,0.2282986898518419,-0.6243839594860245,0.2282988642623522,-0.6243834198258902,0.2258422172075099,-0.6174958604827229,0.0270561251444122,-0.0085130574355006,-0.0227892145402085,0.0085930387539571,0.2258422172075099,-0.6174958604827229,-0.0227892145402085,0.0085930387539571,0.0270561251444122,-0.0085130574355006,1.5608
0.0003445588587922,-0.0007287279878088,0.1816481176746268,-0.6395353902998114,0.1816483315326846,-0.6395348645061123,0.1797040764220592,-0.632485298450127,0.0260455619582196,-0.0113830491492099,-0.0217945141699184,0.0108675239571472,0.1797040764220592,-0.632485298450127,-0.0217945141699184,0.0108675239571472,0.0260455619582196,-0.0113830491492099,1.5609
0.0002852913884042,-0.0008723539528427,0.1340122280400165,-0.6512052435645331,0.1340124802376525,-0.651204734519788,0.1325911252551582,-0.6440309600996794,0.0247475348169722,-0.014134597470154,-0.0205748576571721,0.0130289413082167,0.1325911252551582,-0.6440309600996794,-0.0205748576571721,0.0130289413082167,0.0247475348169722,-0.014134597470154,1.561
0.0002145537527373,-0.0010111366587062,0.0856505157241766,-0.6593311688052226,0.0856508049428559,-0.6593306793026807,0.0847601214080076,-0.6520711731149111,0.0231756798946803,-0.0167390674066512,-0.019142886866957,0.0150552870151215,0.0847601214080076,-0.6520711731149111,-0.019142886866957,0.0150552870151215,0.0231756798946803,-0.0167390674066512,1.5611000000000002
